record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date
R_3j0xXSr9uy3wZa4Es,5233586,new_entry,original,,,"On May 12, Venezuela received the 5th shipment of humanitarian aid from China with more than 46 tons of medical supplies. These included more than 3.8 million masks, more than 80,000 diagnostic tests, 51,000 protective suits, 11,000 disposable gloves, 3,000 protective glasses, PCR kits, infrared thermometers, and other protection materials.",2020-05-12,2020-05-12,,Venezuela,VEN,VE,National,0,,,Health Resources,Test Kits,,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs",,,,,http://vicepresidencia.gob.ve/venezuela-recibe-quinto-vuelo-con-mas-de-46-toneladas-de-insumos-medicos-desde-china-para-combatir-el-covid-19/,2020-12-08,2020-12-08T15:38:39Z
R_3j0xXSr9uy3wZa4Ez,5233586,new_entry,original,,,"On May 12, Venezuela received the 5th shipment of humanitarian aid from China with more than 46 tons of medical supplies. These included more than 3.8 million masks, more than 80,000 diagnostic tests, 51,000 protective suits, 11,000 disposable gloves, 3,000 protective glasses, PCR kits, infrared thermometers, and other protection materials.",2020-05-12,2020-05-12,,Venezuela,VEN,VE,National,0,,,Health Resources,Unspecified Health Materials,,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs",,,,,http://vicepresidencia.gob.ve/venezuela-recibe-quinto-vuelo-con-mas-de-46-toneladas-de-insumos-medicos-desde-china-para-combatir-el-covid-19/,2020-12-08,2020-12-08T15:38:39Z
R_3j0xXSr9uy3wZa4Ct,5233586,new_entry,original,,,"On May 12, Venezuela received the 5th shipment of humanitarian aid from China with more than 46 tons of medical supplies. These included more than 3.8 million masks, more than 80,000 diagnostic tests, 51,000 protective suits, 11,000 disposable gloves, 3,000 protective glasses, PCR kits, infrared thermometers, and other protection materials.",2020-05-12,2020-05-12,,Venezuela,VEN,VE,National,0,,,Health Resources,Other Health Materials,,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs",,,,,http://vicepresidencia.gob.ve/venezuela-recibe-quinto-vuelo-con-mas-de-46-toneladas-de-insumos-medicos-desde-china-para-combatir-el-covid-19/,2020-12-08,2020-12-08T15:38:39Z
R_1eLY9mFVOO1Ei7sCf,4264810,new_entry,original,,,"In Venezuela, the National Institute for Socialist Training and Education (INCES) has managed to produce more than 250 thousand mouth covers nationwide, in response to the demands of the Mayor's Offices, Governors, and the Ministerio del Poder Popular para la Educación (MPPE) by May 14.",2020-05-14,2020-05-14,,Venezuela,VEN,VE,National,0,,,Health Resources,Masks,,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education,Provincial/State Government,Municipal Government",,,,,http://www.snc.gob.ve/noticias/educacion-a-distancia-ha-permitido-fortalecer-todos-los-procesos-de-formacion,2020-12-08,2020-12-08T15:57:00Z
R_3iF42YQ2qE4Ea6nEq,2388175,new_entry,original,,,"On May 15, the Pedro José Torres Finol Comprehensive Diagnostic Center (CDI) at Barquisimeto, Lara has been rehabilitated and is now ready to serve the 73,000 inhabitants.",2020-05-15,2020-05-15,,Venezuela,VEN,VE,National,1,,,Health Resources,Temporary Medical Centers,,"",Venezuela,One or more geographical or administrative units within one or more countries,,,Barquisimeta (Lara),,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",,,,,http://www.snc.gob.ve/noticias/rehabilitado-centro-de-diagnostico-integral-pedro-jose-torres-finol-en-lara,2020-12-08,2020-12-08T15:45:46Z
R_1QovNko0deifAenEr,3835543,new_entry,original,,,"On May 21, Venezuela reported that health services were reinforced in 4 states. In Yaracuy, a special isolation room was opened along with 11 restored medical care rooms. In Caracas, an isolation room was enabled with beds and medical supplies. In Girardot, Aragua, a Comprehensive Diagnostic Center (CDI) was conditioned. In Cumana, Sucre, a neonatal intensive care unit was inaugurated.",2020-05-21,2020-05-21,,Venezuela,VEN,VE,National,1,,,Health Resources,Temporary Quarantine Centers,,"",Venezuela,One or more geographical or administrative units within one or more countries,,,"Caracas (Districto Federal), Girardot (Aragua), Cumana (Sucre)",,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,,,,,http://www.snc.gob.ve/noticias/gobierno-revolucionario-refuerza-servicios-para-la-atencion-de-pacientes-del-covid-19,2020-12-08,2020-12-08T16:04:06Z
R_78McD7Snp0oY9RnCt,9525127,new_entry,original,,,"On May 29, the second flight with humanitarian aid from the UN in cooperation with Germany arrived in Venezuela. It contained 12 tons of supplies, including 127,000 water purifying tablets, 18 water tanks, and 40,000 nutritional support packages.",2020-05-29,2020-05-29,,Venezuela,VEN,VE,National,0,,,Health Resources,Other Health Materials,,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs",,,,,http://vicepresidencia.gob.ve/arriban-al-pais-12-toneladas-de-ayuda-humanitaria-de-la-onu-para-plan-de-respuesta-frente-al-covid-19/,2020-12-08,2020-12-08T16:09:39Z
R_3QEtbjTGyaNuLLwCf,2460130,new_entry,original,,,"On June 6, the 6th shipment of humanitarian aid arrived from China with more than 70 tons of supplies. This included 650,000 rapid tests, 250,160 PCR tests, 2 PCR thermal cycler machines, 1,600,000 masks, gowns, 5 robots to do tests, 4 ventilators, and medicines.",2020-06-08,2020-06-06,,Venezuela,VEN,VE,National,0,,,Health Resources,Masks,,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,http://www.snc.gob.ve/noticias/venezuela-agradece-a-china-apoyo-humanitario,2020-12-08,2020-12-08T16:16:51Z
R_3QEtbjTGyaNuLLwDe,2460130,new_entry,original,,,"On June 6, the 6th shipment of humanitarian aid arrived from China with more than 70 tons of supplies. This included 650,000 rapid tests, 250,160 PCR tests, 2 PCR thermal cycler machines, 1,600,000 masks, gowns, 5 robots to do tests, 4 ventilators, and medicines.",2020-06-08,2020-06-06,,Venezuela,VEN,VE,National,0,,,Health Resources,Personal Protective Equipment,,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,http://www.snc.gob.ve/noticias/venezuela-agradece-a-china-apoyo-humanitario,2020-12-08,2020-12-08T16:16:51Z
R_3QEtbjTGyaNuLLwEs,2460130,new_entry,original,,,"On June 6, the 6th shipment of humanitarian aid arrived from China with more than 70 tons of supplies. This included 650,000 rapid tests, 250,160 PCR tests, 2 PCR thermal cycler machines, 1,600,000 masks, gowns, 5 robots to do tests, 4 ventilators, and medicines.",2020-06-08,2020-06-06,,Venezuela,VEN,VE,National,0,,,Health Resources,Test Kits,,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,http://www.snc.gob.ve/noticias/venezuela-agradece-a-china-apoyo-humanitario,2020-12-08,2020-12-08T16:16:51Z
R_3QEtbjTGyaNuLLwCg,2460130,new_entry,original,,,"On June 6, the 6th shipment of humanitarian aid arrived from China with more than 70 tons of supplies. This included 650,000 rapid tests, 250,160 PCR tests, 2 PCR thermal cycler machines, 1,600,000 masks, gowns, 5 robots to do tests, 4 ventilators, and medicines.",2020-06-08,2020-06-06,,Venezuela,VEN,VE,National,0,,,Health Resources,Medicine/Drugs,,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,http://www.snc.gob.ve/noticias/venezuela-agradece-a-china-apoyo-humanitario,2020-12-08,2020-12-08T16:16:51Z
R_3QEtbjTGyaNuLLwEz,2460130,new_entry,original,,,"On June 6, the 6th shipment of humanitarian aid arrived from China with more than 70 tons of supplies. This included 650,000 rapid tests, 250,160 PCR tests, 2 PCR thermal cycler machines, 1,600,000 masks, gowns, 5 robots to do tests, 4 ventilators, and medicines.",2020-06-08,2020-06-06,,Venezuela,VEN,VE,National,0,,,Health Resources,Unspecified Health Materials,,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,http://www.snc.gob.ve/noticias/venezuela-agradece-a-china-apoyo-humanitario,2020-12-08,2020-12-08T16:16:51Z
R_3QEtbjTGyaNuLLwCt,2460130,new_entry,original,,,"On June 6, the 6th shipment of humanitarian aid arrived from China with more than 70 tons of supplies. This included 650,000 rapid tests, 250,160 PCR tests, 2 PCR thermal cycler machines, 1,600,000 masks, gowns, 5 robots to do tests, 4 ventilators, and medicines.",2020-06-08,2020-06-06,,Venezuela,VEN,VE,National,0,,,Health Resources,Other Health Materials,,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,http://www.snc.gob.ve/noticias/venezuela-agradece-a-china-apoyo-humanitario,2020-12-08,2020-12-08T16:16:51Z
R_3nMnNjE9RqedQZ0Ez,3626317,new_entry,original,,,"In Venezuela, on June 6, more than 300 electromedical equipment have been delivered to Apure by VenSalud, as well as 4 electrospray devices, 10 ABS carts for medicine, 45 sets of ventilator tubes, 2 electrocardiographs, 2 electrocauteries, and other essential equipment.",2020-06-06,2020-06-06,,Venezuela,VEN,VE,National,1,,,Health Resources,Unspecified Health Materials,,"",Venezuela,One or more geographical or administrative units within one or more countries,,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,http://vicepresidencia.gob.ve/vensalud-contribuye-con-la-reparacion-de-mas-de-300-equipos-medicos-en-apure/,2020-12-09,2020-12-09T18:26:42Z
R_3nMnNjE9RqedQZ0Ct,3626317,new_entry,original,,,"In Venezuela, on June 6, more than 300 electromedical equipment have been delivered to Apure by VenSalud, as well as 4 electrospray devices, 10 ABS carts for medicine, 45 sets of ventilator tubes, 2 electrocardiographs, 2 electrocauteries, and other essential equipment.",2020-06-06,2020-06-06,,Venezuela,VEN,VE,National,1,,,Health Resources,Other Health Materials,,"",Venezuela,One or more geographical or administrative units within one or more countries,,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,http://vicepresidencia.gob.ve/vensalud-contribuye-con-la-reparacion-de-mas-de-300-equipos-medicos-en-apure/,2020-12-09,2020-12-09T18:26:42Z
R_1DU8eHjSjo597rwAy,3230616,new_entry,original,,,"In Venezuela, on June 8, a delegation of more than 80 doctors from Cuba was sent to Maracaibo, Zulia to combat the outbreak in the Las Pulgas market.",2020-06-08,2020-06-08,,Venezuela,VEN,VE,National,1,,,Health Resources,Doctors,,"",Venezuela,One or more geographical or administrative units within one or more countries,,,Maracaibo (Zulia),,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",,,,,http://vicepresidencia.gob.ve/delegacion-de-medicos-cubanos-llega-al-pais-para-sumarse-al-combate-del-covid-19-en-el-foco-del-mercado-de-las-pulgas/ ; http://www.snc.gob.ve/noticias/enviados-galenos-cubanos-a-maracaibo-para-combatir-foco-por-covid-19-en-el-mercado-las,2020-12-09,2020-12-09T18:36:02Z
R_OKd8YVaLlplrJaVCs,3218232,new_entry,original,,,"On June 12, Venezuela received 5 ambulances from China for patients infected by COVID-19.",2020-06-12,2020-06-12,,Venezuela,VEN,VE,National,0,,,Health Resources,Other Health Infrastructure,,"",Venezuela,,,,,,,,,Voluntary/Recommended but No Penalties,National Government,,,,,http://vicepresidencia.gob.ve/delegacion-de-medicos-cubanos-llega-al-pais-para-sumarse-al-combate-del-covid-19-en-el-foco-del-mercado-de-las-pulgas/,2020-12-09,2020-12-09T18:39:55Z
R_3kzSg8da4dXJjeJDe,2784165,new_entry,original,,,"On June 19, Venezuela received the third shipment of humanitarian technical assistance from the UN, with 94 tons of cargo. This shipment includes medicines, medical equipment, protective materials, hygiene kits, and water purification tablets, among other things.",2020-06-19,2020-06-19,,Venezuela,VEN,VE,National,0,,,Health Resources,Personal Protective Equipment,,"",Venezuela,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Foreign Affairs",,,,,http://vicepresidencia.gob.ve/arriba-a-venezuela-tercer-cargamento-de-asistencia-tecnica-humanitaria-de-la-onu/ ; https://www.efe.com/efe/america/sociedad/llega-a-venezuela-un-tercer-avion-de-la-onu-con-ayuda-contra-pandemia/20000013-4276470,2020-12-09,2020-12-09T20:53:24Z
R_3kzSg8da4dXJjeJCg,2784165,new_entry,original,,,"On June 19, Venezuela received the third shipment of humanitarian technical assistance from the UN, with 94 tons of cargo. This shipment includes medicines, medical equipment, protective materials, hygiene kits, and water purification tablets, among other things.",2020-06-19,2020-06-19,,Venezuela,VEN,VE,National,0,,,Health Resources,Medicine/Drugs,,"",Venezuela,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Foreign Affairs",,,,,http://vicepresidencia.gob.ve/arriba-a-venezuela-tercer-cargamento-de-asistencia-tecnica-humanitaria-de-la-onu/ ; https://www.efe.com/efe/america/sociedad/llega-a-venezuela-un-tercer-avion-de-la-onu-con-ayuda-contra-pandemia/20000013-4276470,2020-12-09,2020-12-09T20:53:24Z
R_3kzSg8da4dXJjeJEz,2784165,new_entry,original,,,"On June 19, Venezuela received the third shipment of humanitarian technical assistance from the UN, with 94 tons of cargo. This shipment includes medicines, medical equipment, protective materials, hygiene kits, and water purification tablets, among other things.",2020-06-19,2020-06-19,,Venezuela,VEN,VE,National,0,,,Health Resources,Unspecified Health Materials,,"",Venezuela,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Foreign Affairs",,,,,http://vicepresidencia.gob.ve/arriba-a-venezuela-tercer-cargamento-de-asistencia-tecnica-humanitaria-de-la-onu/ ; https://www.efe.com/efe/america/sociedad/llega-a-venezuela-un-tercer-avion-de-la-onu-con-ayuda-contra-pandemia/20000013-4276470,2020-12-09,2020-12-09T20:53:24Z
R_3kzSg8da4dXJjeJCt,2784165,new_entry,original,,,"On June 19, Venezuela received the third shipment of humanitarian technical assistance from the UN, with 94 tons of cargo. This shipment includes medicines, medical equipment, protective materials, hygiene kits, and water purification tablets, among other things.",2020-06-19,2020-06-19,,Venezuela,VEN,VE,National,0,,,Health Resources,Other Health Materials,,"",Venezuela,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Foreign Affairs",,,,,http://vicepresidencia.gob.ve/arriba-a-venezuela-tercer-cargamento-de-asistencia-tecnica-humanitaria-de-la-onu/ ; https://www.efe.com/efe/america/sociedad/llega-a-venezuela-un-tercer-avion-de-la-onu-con-ayuda-contra-pandemia/20000013-4276470,2020-12-09,2020-12-09T20:53:24Z
R_1Ov2geFWLNnCD6yCf,2854521,new_entry,original,,,"On June 29, Venezuela received 20.2 tons of PPE from the Pan-American Health Organization (PAHO), including 1,500,000 masks, protective glasses, and gowns.",2020-06-29,2020-06-29,,Venezuela,VEN,VE,National,0,,,Health Resources,Masks,,"",Venezuela,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://www.elciudadano.com/latinoamerica/20-toneladas-de-insumos-medicos-arriban-a-venezuela-para-combatir-covid-19-cuarto-cargamento-por-convenio-con-ops/06/30/,2020-12-09,2020-12-09T21:01:47Z
R_1Ov2geFWLNnCD6yDe,2854521,new_entry,original,,,"On June 29, Venezuela received 20.2 tons of PPE from the Pan-American Health Organization (PAHO), including 1,500,000 masks, protective glasses, and gowns.",2020-06-29,2020-06-29,,Venezuela,VEN,VE,National,0,,,Health Resources,Personal Protective Equipment,,"",Venezuela,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://www.elciudadano.com/latinoamerica/20-toneladas-de-insumos-medicos-arriban-a-venezuela-para-combatir-covid-19-cuarto-cargamento-por-convenio-con-ops/06/30/,2020-12-09,2020-12-09T21:01:47Z
