record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date
R_2zUd5t5WzI10Gk4NA,7653113,update,original,End of Policy,,"Israel is enforcing new lockdown guidelines on April 1; Going out in public is not allowed, except for one of the following purposes:
Going to and returning from the work place, as permitted by regulations
Purchase of food, medicines, essential products and receiving vital services
Receiving medical service
Blood donation
Receiving welfare services
Providing medical or other assistance to another person
An individual, or people who live in the same household, may go out for a short time and up to a distance of 100 meters
For purposes of immersion in a women’s mikveh with a prearranged appointment.
Transfer of a minor to educational facilities, solely for children of essential employees and special facilities (in accordance with Public Health Ordinance order)
Transfer of a minor, whose parents live separately, by one of his parents to the home of the other parent
Transfer of a minor whose guardian must leave for an essential need where there is no responsible person to watch the child
Legal processes
Demonstrations
Going to the Knesset
On May 4 this order was lifted and there is now no limit on movement from home. UPDATE: The original lockdown order banned Israelis from leaving their homes for any non-essential reasons or going more than 100m from their homes; that order was lifted on May 5 and there is now no limit on movement from home, although Israelis must still abide by social distancing guidelines.",2020-05-04,2020-05-04,2020-05-04,Israel,ISR,IL,National,1,,,,Lockdown,,,,Israel,,,,,,,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health",,,,,NA ; https://www.jpost.com/israel-news/lifting-israels-coronavirus-restrictions-heres-what-you-need-to-know-626987 ; The Jerusalem Post ; Lifting Israel’s coronavirus restrictions - here’s what you need to know,2020-07-15,2020-07-15T19:56:18Z
R_RD184WKmuUq8qd3NA,9292515,new_entry,original,,,"In Israel, several Bedouin towns in the Negev and some neighborhoods in southern Tel Aviv are being labeled ""red zones"" and put under immediate lockdown, beginning June 11.",2020-06-11,2020-06-11,,Israel,ISR,IL,National,1,,,,Lockdown,,,,Israel,,,,,,,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://www.jpost.com/breaking-news/coronavirus-deaths-rise-to-300-631047,2020-06-13,2020-06-13T21:14:24Z
R_10HhOLt1eAXuAHqNA,2161246,new_entry,original,,,"In Israel, ""The city of Elad and a number of neighborhoods in Tiberias have been designated as restricted zones by the Ministerial Committee on Declaring Restricted Zones, which is headed by Prime Minister Benjamin Netanyahu. The affected Tiberias neighborhoods are Ramat Tiberias Bet, Ramat Tiberias Gimmel, the 200 neighborhood, Tiberias Illit and Ben-Gurion. The declaration will be valid for seven days, from 8:00 a.m. on Wednesday, June 24, until 8:00 a.m. on Wednesday, July 1.""",2020-06-24,2020-06-24,2020-07-01,Israel,ISR,IL,National,1,,,,Lockdown,,,,Israel,One or more cities within a country,,,Elad; Tiberias,,Citizen Residents,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",,,,,https://www.jpost.com/israel-news/israel-tops-5000-coronavirus-patients-377-newly-infected-in-last-day-632487,2020-06-24,2020-06-24T17:03:29Z
R_1TFYgSOYX6CqY3TNA,3338860,new_entry,original,,,"Israel's ""Ministerial Committee on Restricted Areas has decided to declare the following areas as restricted:

Ashdod – Neighborhood Gimmel, Zayin, and Het

Lod – Neighborhood “HaRakevet”, “Shnir”, and “Neve Shalom”

The declaration of these neighborhoods as “restricted areas” will be for 7 days starting on Thursday, July 2nd, 2020, at 08:00, until Thursday, July 9th, 2020 at 08:00.

In the restricted areas, entry and exit will be limited. Traffic and businesses within the area will also be restricted.""",2020-07-02,2020-07-02,2020-07-09,Israel,ISR,IL,National,1,,,,Lockdown,,,,Israel,One or more cities within a country,,,Ashdod; Lod,,All Residents (Citizen Residents +Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://www.gov.il/en/departments/news/01_01072020,2020-07-03,2020-07-03T01:10:39Z
R_1gzHWqAiKHtDnLRNA,421049,new_entry,original,,,"In Israel, the ""city of Beitar Illit was declared a restricted zone on Tuesday as coronavirus infections spiked in the city.

The lockdown on the city’s municipal area will last seven days, starting at 1 p.m. Wednesday,"" from July 8, 2020-July 15, 2020. Beitar Illit is an ultra-Orthodox settlement community inside the West Bank.",2020-07-07,2020-07-08,2020-07-15,Israel,ISR,IL,National,1,,,,Lockdown,,,,Israel,One or more cities within a country,,,Beitar Illit,,All (Travelers + Residents),Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://www.timesofisrael.com/ultra-orthodox-city-declared-restricted-zone-as-virus-cases-spike/,2020-07-09,2020-07-09T23:11:31Z
R_WjlgKEKn0VW7YYNNA,3123467,new_entry,original,,,"In Israel, ""parts of Jerusalem, Beit Shemesh, Lod, Ramle and Kiryat Malachi were declared “restricted zones” for seven days, starting at 1 p.m. on Friday [July 10, 2020], the Prime Minister’s Office and Health Ministry said in a joint statement. The restrictions would be lifted at 8 a.m. on July 17.""",2020-07-09,2020-07-10,2020-07-17,Israel,ISR,IL,National,1,,,,Lockdown,,,,Israel,One or more cities within a country,,,Jerusalem; Beit Shemesh; Lod; Ramle; Kiryat Malachi,,All (Travelers + Residents),Inbound/Outbound,"Buses,Other (please specify)",Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://www.timesofisrael.com/government-shutters-virus-hit-neighborhoods-in-5-cities-as-cases-hit-new-high/,2020-07-09,2020-07-09T23:00:39Z
R_3kwdyNU9XKct0zeNA,6354757,new_entry,original,,,"On September 3, the Israeli Coronavirus Cabinet voted to impose a lockdown on 30 ""red"" cities, or cities that have high numbers of Coronavirus cases. The lockdown will take effect on September 7. ""The restrictions under discussion for the 30 municipalities included banning entry and exit, keeping residents within 500 meters of their homes, stopping public transportation, and closing non-essential businesses and all schools save for daycare facilities and special education programs.""",2020-09-03,2020-09-07,,Israel,ISR,IL,National,1,,,,Lockdown,,,,Israel,One or more cities within a country,,,"Nazareth; Bnei Brak; Tiberias; Abu Snan; Umm al-Fahm; Elad; Aabalin; Buqata; Beit Jann, Jaljulya; Jatt; Daliyat al-Karmel; Zemer; Taibe; Tira; Kasra-Samia; Ka’abiyye-Tabbash-Hajajre; Kafr Bara; Kafr Kanna; Kafr Qassem; Lakiya; Sheikh Danun; Maale Iron; Ein Mahil; Assafiya; Arara; Fureidis; Qalansawe; Rechasim; Kfar Aza",,All (Travelers + Residents),Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",,,,,https://www.timesofisrael.com/ministers-okay-lockdowns-in-30-cities-with-high-infection-rates-starting-monday/,2020-09-03,2020-09-03T17:15:48Z
R_2UiqEj9ILBNi4z5NA,6432621,new_entry,original,,,"In Israel, on January 27, 2020, ""the Minister of Health, Yaakov Litzman, signed the People's Health Ordinance Decree to expand the Ministry's powers to deal with the Coronavirus.""",2020-01-27,2020-01-27,,Israel,ISR,IL,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",49.6634742861382,47.9414987855899,45.433880538389,156,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/27012020_3.aspx,2020-03-31,2020-03-31T16:20:33Z
R_sC3MNBI7xZ5eXapNA,1787192,new_entry,original,,,"On March 13, 2020: ""A specially formed force, composed of Israeli police and health inspectors, continues to carry out visits to ensure the isolation. The Israeli police will continue increased visible and covert activity with the aim of assisting the Ministry of Health in the enforcement effort. The Israeli police will act in accordance with the policies and guidelines against the violators to prevent the spread of the coronavirus in Israel.""",2020-03-13,2020-03-13,,Israel,ISR,IL,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Police,Other (Please specify in the text box)",54.5491185391152,53.04897183108,51.7983357590953,186,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/13032020_24.aspx,2020-04-02,2020-04-02T15:30:23Z
R_3NP4IZphpAsjoDLNA,238595,new_entry,original,,,"In Israel on March 19, 2020 a cooperation between the Ministry of Health and Defense Agencies, especially with the Mossad, during Coronavirus Event was announced.",2020-03-19,2020-03-19,,Israel,ISR,IL,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",55.729527260092,53.8977805059381,51.7058951434547,180,https://www.gov.il/en/departments/news/19032020_01,2020-04-02,2020-04-02T19:49:19Z
R_8D2vGXj3lJXL78dNA,4033599,new_entry,original,,,"In Israel on March 19, 2020 information was published about a ""joint operation of Israel Police and [the] Ministry of Health Inspection Team"".",2020-03-19,2020-03-19,,Israel,ISR,IL,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Police",55.729527260092,53.8977805059381,51.7058951434547,180,https://www.gov.il/en/departments/news/19032020_06,2020-04-02,2020-04-02T19:54:45Z
R_25tpaDVrQHJNz89NA,8694750,new_entry,original,,,"In Israel, on March 24, 2020: ""The Prime Minister instructed the Mossad and the Defense Ministry to establish a command center [...] to integrate additional elements from the Health, Finance and Justice ministries, along with others, in the procurement efforts.""",2020-03-24,2020-03-24,,Israel,ISR,IL,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",56.3614811939501,53.9913100926211,51.2856218708106,174,https://www.gov.il/en/departments/news/spoke_medical_equipment240320,2020-04-03,2020-04-03T16:38:51Z
R_2an0g5eewowk35pCj,3019403,new_entry,original,,,"On March 24, 2020, Israel's Knesset created a special committee to deal with the Coronavirus. ""The committee would oversee all matters related to the spread and treatment of the virus.""",2020-03-24,2020-03-24,,Israel,ISR,IL,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,,Israel,,,,,,,,,Mandatory (Unspecified/Implied),National Government,56.3614811939501,53.9913100926211,51.2856218708106,174,https://www.timesofisrael.com/knesset-votes-to-form-coronavirus-committee-other-oversight-bodies/,2020-07-11,2020-07-11T20:22:02Z
R_1IAXEUP9PMHttZaBe,3830854,new_entry,original,,,The Israeli government has opened up the National Management Center in the Jerusalem hills to help coordinate its campaign against the spread of the coronavirus on March 26.,2020-03-26,2020-03-26,,Israel,ISR,IL,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Existing government entity given new powers,,,Israel,,,,,,,,,Mandatory (Unspecified/Implied),National Government,55.6728476741869,54.1318346114186,51.9703649127777,173,https://www.thedrive.com/the-war-zone/32814/this-is-israels-doomsday-bunker-for-top-officials-that-has-been-activated-for-covid-19 ; https://www.middleeastmonitor.com/20200328-israel-reopens-nuclear-bunker-in-jerusalem-to-help-fight-coronavirus/ ; https://www.usnews.com/news/world/articles/2020-03-26/israeli-leaders-open-up-nuclear-bunker-in-war-on-coronavirus,2020-06-29,2020-06-29T02:32:16Z
R_zdtYoV2z8X7SBwZNA,3305985,new_entry,original,,,"On April 7, 2020, the Israeli Government granted the police expanded authority for enforcement of the declared emergency regulations during the Passover holiday.",2020-04-07,2020-04-07,,Israel,ISR,IL,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,,Israel,,,,,,,,,Mandatory (Unspecified/Implied),Police,55.5735663755442,54.5606422769674,53.6313444109432,173,https://www.gov.il/en/departments/news/07042020_1,2020-04-15,2020-04-15T12:27:15Z
R_25MU4nXwWZP0OAiBe,6042198,new_entry,original,,,"Israel's Knesset (Parliament) passed a law on July 6, 2020, that ""stipulates that fines can be given out by municipal inspectors, Israel Nature and Parks Authority inspectors and local authority workers."" The law refers to the 500 shekel ($145) fine for not wearing a mask in public.",2020-07-06,2020-07-06,,Israel,ISR,IL,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Existing government entity given new powers,,,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,https://www.timesofisrael.com/knesset-approves-law-hiking-fine-for-not-wearing-a-face-mask-to-nis-500/,2020-07-09,2020-07-09T23:32:28Z
