"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"184","R_10qtd2r7eGJtb9RNA","2713134","new_entry","original",NA,NA,"Ethiopia is restricting Courts and further government services from March 16 for two weeks.",2020-03-16,2020-03-16,2020-07-06,"Ethiopia","ETH","ET","National",1,NA,NA,"Restriction and Regulation of Government Services",NA,NA,"","Ethiopia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,NA,"National Government",51.2693454402125,50.1318352817184,48.5897877454225,58,"https://www.garda.com/crisis24/news-alerts/324151/ethiopia-government-enacts-restrictive-measures-due-to-covid-19-march-16-update-2",2020-04-01,2020-04-01 15:09:38
"185","R_3F2IIvMnQr3T5czNA","2713134","update","original","Change of Policy","Strengthening","Ethiopia is restricting Courts and further government services from March 16, which was extended on June 6 for another 30 days.",2020-03-16,2020-03-16,2020-07-06,"Ethiopia","ETH","ET","National",0,NA,NA,"Restriction and Regulation of Government Services",NA,NA,"","Ethiopia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.2693454402125,50.1318352817184,48.5897877454225,58,"NA ; https://www.fanabc.com/english/ethiopia-extends-partial-closure-of-federal-courts-by-30-days/",2020-06-11,2020-06-11 13:14:55
"186","R_1kNZQZ3kORymfHfNA","3764248","new_entry","original",NA,NA,"Ethiopia demands government institutions, including political parties, to adhere to social distancing and preventative mesures when convening meetings.",2020-03-23,2020-03-23,NA,"Ethiopia","ETH","ET","National",1,NA,NA,"Restriction and Regulation of Government Services",NA,NA,"","Ethiopia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.760183919359,51.9251042348687,50.9689721891196,78,"https://twitter.com/PMEthiopia/status/1242034044017299456/photo/2",2020-04-03,2020-04-03 14:52:07
"187","R_3Gjkr0GWAQDViaFNA","2713134","update","original",NA,NA,"Ethiopia is demanding government institutions to facilitate working from home options on a case by case basis for some employees, from March 23.",2020-03-23,2020-03-23,2020-07-06,"Ethiopia","ETH","ET","National",1,NA,NA,"Restriction and Regulation of Government Services",NA,NA,"","Ethiopia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.760183919359,51.9251042348687,50.9689721891196,78,"https://twitter.com/PMEthiopia/status/1242034044017299456/photo/2",2020-04-03,2020-04-03 14:57:18
"188","R_RUhQx7WCxsviHHXNA","2713134","update","original",NA,NA,"As of March 25, Ethiopia's Council of Ministers decided for Federal Government employees to work from home until further notified.",2020-03-24,2020-03-25,2020-07-06,"Ethiopia","ETH","ET","National",1,NA,NA,"Restriction and Regulation of Government Services",NA,NA,"","Ethiopia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.7607578493731,52.3260129499242,51.1086016616023,96,"https://twitter.com/PMEthiopia/status/1242429644567126017/photo/1",2020-04-03,2020-04-03 15:41:26
"189","R_1EWFveh0psi4WfmDg","6223240","new_entry","original",NA,NA,"From March 26, Ethiopia's Tigray region is restricting non-essential civil service officials' from working as part of a declared State of Emergency.",2020-03-26,2020-03-26,2020-04-24,"Ethiopia","ETH","ET","Provincial",1,"Tigray",NA,"Restriction and Regulation of Government Services","Regulated government working hours (e.g. work from home policies for government workers)",NA,"","Ethiopia",NA,NA,"Tigray",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.9067384085609,52.6099400090448,51.2871155186708,110,"https://advance.lexis.com/document/?pdmfid=1519360&crid=343129aa-b036-4ea5-9c7b-28e1834dff22&pddocfullpath=%2Fshared%2Fdocument%2Fnews%2Furn%3AcontentItem%3A5YRM-R5F1-DY15-S3SR-00000-00&pdcontentcomponentid=361904&pdteaserkey=sr3&pditab=allpods&ecomp=kzJ3k&earg=sr3&prid=857ecfce-dbf9-4c25-a374-45b853a40cac",2020-05-09,2020-05-09 14:20:51
"190","R_3QEF9zBzQ5ODXzhDg","6223240","update","original","End of Policy",NA,"From March 26, Ethiopia's Tigray region is restricting non-essential civil service officials' from working as part of a declared State of Emergency.",2020-03-26,2020-03-26,2020-04-24,"Ethiopia","ETH","ET","Provincial",0,"Tigray",NA,"Restriction and Regulation of Government Services","Regulated government working hours (e.g. work from home policies for government workers)",NA,"","Ethiopia",NA,NA,"Tigray",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.9067384085609,52.6099400090448,51.2871155186708,110,"NA ; https://advance.lexis.com/document/?pdmfid=1519360&crid=343129aa-b036-4ea5-9c7b-28e1834dff22&pddocfullpath=%2Fshared%2Fdocument%2Fnews%2Furn%3AcontentItem%3A5YRM-R5F1-DY15-S3SR-00000-00&pdcontentcomponentid=361904&pdteaserkey=sr3&pditab=allpods&ecomp=kzJ3k&earg=sr3&prid=857ecfce-dbf9-4c25-a374-45b853a40cac",2020-05-09,2020-05-09 14:39:42
"191","R_12PvKQSDtuljKWeNA","2713134","update","original",NA,NA,"Ethiopia extends the partial closure of Federal Courts for 23 additional days.",2020-04-01,2020-04-01,2020-07-06,"Ethiopia","ETH","ET","National",0,NA,NA,"Restriction and Regulation of Government Services",NA,NA,"","Ethiopia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",54.890743366691,52.974985498607,51.537848923286,113,"https://twitter.com/ashenafi_meaza/status/1245275757909245953 ; https://www.africanews.com/2020/04/14/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/ ; https://advance.lexis.com/document/?pdmfid=1519360&crid=a6bbdd9a-456f-4943-a9a6-19888eb884f1&pddocfullpath=%2Fshared%2Fdocument%2Fnews%2Furn%3AcontentItem%3A5YJR-CX21-JBJ4-21M5-00000-00&pdcontentcomponentid=361816&pdteaserkey=sr0&pditab=allpods&pdworkfolderlocatorid=NOT_SAVED_IN_WORKFOLDER&ecomp=pfq9k&earg=sr0&prid=427bce34-06b4-48b2-9bba-051a3cd262dc#",2020-04-15,2020-04-15 11:14:27
"192","R_2OMCClEU8iWOsIGDg","4951938","new_entry","original",NA,NA,"On May 27, Ethiopia's capital Addis Ababa changed public service working hours to avoid overcrowding in public transport services.",2020-05-27,2020-05-27,NA,"Ethiopia","ETH","ET","Provincial",1,"Addis Ababa",NA,"Restriction and Regulation of Government Services","Regulated government working hours (e.g. work from home policies for government workers)",NA,"","Ethiopia",NA,NA,"Addis Ababa",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Justice",NA,NA,NA,NA,"https://www.fanabc.com/english/attorney-general-announces-more-measures-to-curb-covid-19/",2020-06-02,2020-06-02 09:09:10
"193","R_DtNEvj0eaLYSudzNA","3297885","new_entry","original",NA,NA,"Om March 16, Ethiopia announces a restriction on large gatherings.",2020-03-16,2020-03-16,2020-03-30,"Ethiopia","ETH","ET","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Ethiopia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",51.2693454402125,50.1318352817184,48.5897877454225,58,"https://www.africanews.com/2020/03/30/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/ ; https://twitter.com/PMEthiopia/status/1239483664926457856/photo/2",2020-03-31,2020-03-31 18:46:37
"194","R_2A1fIO4b8jcXH0MNA","871519","new_entry","original",NA,NA,"On March 16, Ethiopia is tasking religious institutions and places of worship to limit mass gatherings.",2020-03-16,2020-03-16,2020-04-08,"Ethiopia","ETH","ET","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Ethiopia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.2693454402125,50.1318352817184,48.5897877454225,58,"https://www.africanews.com/2020/03/30/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/ ; https://twitter.com/PMEthiopia/status/1239483664926457856/photo/2",2020-03-31,2020-03-31 19:04:27
"195","R_3m8XhPkl4rmKQ3ONA","3297885","update","original",NA,NA,"On March 16, Ethiopia is requiring small gatherings to seek approval from the health ministry.",2020-03-16,2020-03-16,2020-03-30,"Ethiopia","ETH","ET","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Ethiopia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",51.2693454402125,50.1318352817184,48.5897877454225,58,"https://www.africanews.com/2020/03/30/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/ ; https://twitter.com/PMEthiopia/status/1239483664926457856/photo/2",2020-03-31,2020-03-31 18:55:28
"196","R_3QDbFhjTGtxKdHdNA","871519","update","original","End of Policy",NA,"Ethiopia in encouraging religious institutions and places of worship to stop gatherings and undertake worship through other means in order to limit and halt the spread of COVID-19 from March 20.",2020-03-20,2020-03-20,2020-04-08,"Ethiopia","ETH","ET","National",0,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Ethiopia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",52.2267077171042,51.2067980595649,50.1305302305501,66,"NA ; https://www.gov.uk/foreign-travel-advice/ethiopia/coronavirus",2020-05-09,2020-05-09 15:24:02
"197","R_Cm3A9WkoO5KmQznNA","871519","update","original",NA,NA,"Ethiopia in encouraging religious institutions and places of worship to stop gatherings and undertake worship through other means in order to limit and halt the spread of COVID-19 from March 20.",2020-03-20,2020-03-20,2020-04-08,"Ethiopia","ETH","ET","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Ethiopia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",52.2267077171042,51.2067980595649,50.1305302305501,66,"https://twitter.com/PMEthiopia/status/1241039238986072064/photo/3",2020-04-03,2020-04-03 12:59:49
"198","R_2c2BwIM6J3hen4WNA","3297885","update","original",NA,NA,"Ethiopia is tasking the security sector to enforce restrictions on large gatherings and to maintain social distancing.",2020-03-23,2020-03-23,2020-03-30,"Ethiopia","ETH","ET","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Ethiopia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Police",52.760183919359,51.9251042348687,50.9689721891196,78,"https://twitter.com/PMEthiopia/status/1242034044017299456/photo/2",2020-04-03,2020-04-03 14:47:23
"199","R_10VhpZh5WvtPqmiNA","7881783","new_entry","original",NA,NA,"Ethiopia's regional state of Tigray banned all social activities and large gatherings as part of a 15-day state of emergency from March 26.",2020-03-26,2020-03-26,2020-04-10,"Ethiopia","ETH","ET","Provincial",1,"Tigray",NA,"Restrictions of Mass Gatherings",NA,NA,"","Ethiopia",NA,NA,"Tigray",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.9067384085609,52.6099400090448,51.2871155186708,110,"https://www.africanews.com/2020/03/31/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/",2020-04-04,2020-04-04 13:35:42
"200","R_2vd1LCwZRDXiOdACu","5335912","new_entry","original",NA,NA,"On June 10, Ethiopia postponed the fourth national housing and population census due to the COVID-19 pandemic. The census is postponed to taking place within two years after confirmation by relevant bodies that the pandemic will no longer cause damages to public health.",2020-06-10,2020-06-10,NA,"Ethiopia","ETH","ET","National",1,NA,NA,"Restrictions of Mass Gatherings","Postponement of an annually recurring event",NA,"","Ethiopia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.fanabc.com/english/house-of-federation-elects-new-speaker-postpones-population-census/",2020-06-18,2020-06-18 12:40:20
"201","R_394R2Fs3G25qTCxAh","396872","new_entry","original",NA,NA,"From June 19, Ethiopia is allowing burial arrangements of all deaths at home or health facilities to be held by the family at a preferred burial ground, with attendees of no more than 50 people. The policy is exempt from the restriction on mass gatherings of up to 4 people, which remains in place.",2020-06-19,2020-06-19,2020-09-08,"Ethiopia","ETH","ET","National",1,NA,NA,"Restrictions of Mass Gatherings","Attendance at religious services restricted (e.g. mosque/church closings)",NA,"","Ethiopia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://twitter.com/lia_tadesse/status/1274628080657719298 ; https://www.fanabc.com/english/ethiopia-relaxes-some-regulations-put-in-place-to-fight-coronavirus/",2020-07-02,2020-07-02 16:40:41
"202","R_3FR1ZRNFqiUCGdUCu","3801052","new_entry","original",NA,NA,"On August 1st, the Ethiopian House of Federation (HoF) urged the Tigray regional state to immediately stop its move to hold an election, deemed unconstitutional. After the National Electoral Board of Ethiopia (NEBE) had postponed the 6th national election due to COVID-19, to be held on August 29, the HoF emphasised Tigray's move to be therefore unconstitutional.",2020-08-01,2020-08-01,NA,"Ethiopia","ETH","ET","National",1,NA,NA,"Restrictions of Mass Gatherings","Postponement of an annually recurring event",NA,"","Ethiopia","One or more geographical or administrative units within one or more countries",NA,"Tigray",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.fanabc.com/english/hof-urges-tigray-to-stop-unconstitutional-move-to-hold-election/",2020-08-10,2020-08-10 10:13:45
"203","R_2Cr0cb0J0R0sSvHCx","7972732","new_entry","original",NA,NA,"On August 14, the Ethiopian regional state of Tigray granted amnesty for 1,568 prisoners amid the Covid-19 pandemic in order to contain the spread of the virus in the region.",2020-08-14,2020-08-14,2020-08-14,"Ethiopia","ETH","ET","Provincial",1,"Tigray",NA,"Restrictions of Mass Gatherings","Prison population reduced (e.g. early release of prisoners)",NA,"","Ethiopia",NA,NA,"Tigray",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://www.fanabc.com/english/tigray-region-grants-amnesty-for-1568-prisoners-amid-coronavirus/",2020-09-15,2020-09-15 10:48:26
"204","R_riNQkkzdPdfC2BjAg","4062382","new_entry","original",NA,NA,"As of September 23, Ethiopia allowed sporting events to take place again in accordance with the COVID-19 precautionary measures recommended by the Ministry of Health.",2020-09-23,2020-09-23,NA,"Ethiopia","ETH","ET","National",1,NA,NA,"Restrictions of Mass Gatherings","Annually recurring event allowed to occur with certain conditions",NA,"","Ethiopia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.fanabc.com/english/ethiopia-lifts-covid-19-restrictions-on-tourism-industry-sporting-events/",2020-09-27,2020-09-27 14:21:40
"205","R_2VpFt1GC2qryTHSAg","363052","new_entry","original",NA,NA,"On September 18, Ethiopia announced that the Meskel Demera religious festival, scheduled for September 26, will be allowed to take place with a limited number of attendees.",2020-09-18,2020-09-26,2020-09-26,"Ethiopia","ETH","ET","Provincial",1,"Addis Ababa",NA,"Restrictions of Mass Gatherings","Annually recurring event allowed to occur with certain conditions",NA,"","Ethiopia",NA,NA,"Addis Ababa",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://www.fanabc.com/english/meskel-demera-festival-will-be-observed-in-adherence-to-covid-19-precautions-deputy-mayor/",2020-09-27,2020-09-27 13:49:54
"206","R_3njYHuZ1q7LpFTaNA","6037658","new_entry","original",NA,NA,"As of March 23, Ethiopia is enforcing social distancing measures through the security sector.",2020-03-23,2020-03-23,NA,"Ethiopia","ETH","ET","National",1,NA,NA,"Social Distancing",NA,NA,"","Ethiopia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Police",52.760183919359,51.9251042348687,50.9689721891196,78,"https://twitter.com/PMEthiopia/status/1242034044017299456/photo/2",2020-04-03,2020-04-03 15:27:16
"207","R_33va0nkqYs9aZ9MEq","9041813","new_entry","original",NA,NA,"From April 11, Ethiopia is enforcing the wearing of masks and scarves at public places as part of the State of Emergency measures for 5 months.",2020-04-11,2020-04-11,2020-09-08,"Ethiopia","ETH","ET","National",1,NA,NA,"Social Distancing","Wearing Masks in all public spaces/everywhere",NA,"","Ethiopia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Police",54.6933178136763,53.3460968412666,51.8267361771921,119,"Any person who comes from any country must stay in the quarantine prepared by the government at his/her expense. The government will cover the expense of those unable to do so, it was learned. The directive further obliges any individual to report a suspected case of Covid-19.",2020-05-12,2020-05-12 18:10:29
"208","R_2SCB4Y1g1fi1oGmEq","9041813","update","original","End of Policy",NA,"From April 11, Ethiopia is enforcing the wearing of masks and scarves at public places as part of the State of Emergency measures for 5 months.",2020-04-11,2020-04-11,2020-09-08,"Ethiopia","ETH","ET","National",0,NA,NA,"Social Distancing","Wearing Masks in all public spaces/everywhere",NA,"","Ethiopia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Police",54.6933178136763,53.3460968412666,51.8267361771921,119,"NA ; https://www.fanabc.com/english/attorney-general-announces-more-measures-to-curb-covid-19/",2020-06-02,2020-06-02 08:51:57
"209","R_6EGht6wTmNQHzFLCj","5116472","new_entry","original",NA,NA,"As of May 8, the Addis Ababa city Transport Authority demands minibus customers to wear face masks, enforced legally by the city police.",2020-05-06,2020-05-08,NA,"Ethiopia","ETH","ET","Provincial",1,"Addis Ababa",NA,"Social Distancing","Other Mask Wearing Policy",NA,"","Ethiopia",NA,NA,"Addis Ababa",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory (Unspecified/Implied)","Provincial/State Government,Police",NA,NA,NA,NA,"https://ethiopian365.com/index.php/2020/05/13/ethiopia-news-alert-the-police-in-addis-abeba-have-started-rounding-up-detaining-individuals-who-are-not-wearing-face-masks-as-of-this-morning/ ; https://www.africanews.com/2020/05/16/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/",2020-05-18,2020-05-18 15:01:16
"210","R_2WNA2Wu6GabvoZdEq","2341485","new_entry","original",NA,NA,"On May 27, Ethiopia's Federal Attorney General reinforced the social distancing in-place by ordering the public to wear face masks outside their homes.",2020-05-27,2020-05-27,NA,"Ethiopia","ETH","ET","National",1,NA,NA,"Social Distancing","Wearing Masks in all public spaces/everywhere",NA,"","Ethiopia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Justice",NA,NA,NA,NA,"https://www.fanabc.com/english/attorney-general-announces-more-measures-to-curb-covid-19/",2020-06-02,2020-06-02 08:55:51
